date,party,polling_value,political_position,ideology,wikipedia_url
2024-05-24,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-05-28,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-05-29,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-05-29,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-05-29,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-06-02,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-06-05,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-06-05,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-06-08,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-06-09,Our Homeland Movement,6.7,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-06-27,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-07-08,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-07-10,Our Homeland Movement,7.1,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-07-17,Our Homeland Movement,9.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-07-31,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-08-31,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-09-06,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-09-10,Our Homeland Movement,4.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-09-11,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-09-18,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-07,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-08,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-15,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-17,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-18,Our Homeland Movement,4.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-19,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-29,Our Homeland Movement,8.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-10-30,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-04,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-08,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-13,Our Homeland Movement,8.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-19,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-19,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-22,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-26,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-27,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-11-30,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-12-05,Our Homeland Movement,8.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-12-06,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-12-06,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-12-11,Our Homeland Movement,4.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-12-17,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2024-12-18,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-01-10,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-01-22,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-01-29,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-02-26,Our Homeland Movement,8.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-02-28,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-03-08,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-03-11,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-03-12,Our Homeland Movement,9.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-03-25,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-04-01,Our Homeland Movement,6.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-04-07,Our Homeland Movement,4.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-04-09,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-04-18,Our Homeland Movement,8.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-05-16,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-05-23,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-06-03,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-06-07,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-06-17,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-06-25,Our Homeland Movement,5.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
2025-06-27,Our Homeland Movement,7.0,Far-right,Ultranationalism Hungarian irredentism Right-wing populism National conservatism Traditionalist conservatism Hard Euroscepticism,https://en.wikipedia.org/wiki/Our_Homeland_Movement
