date,party,polling_value,political_position,ideology,wikipedia_url
2024-09-22,Russian_Party_of_Freedom_and_Justice,10.6,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-09-22,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-09-29,Russian_Party_of_Freedom_and_Justice,10.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-09-29,Russian_Party_of_Freedom_and_Justice,1.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-06,Russian_Party_of_Freedom_and_Justice,11.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-06,Russian_Party_of_Freedom_and_Justice,1.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-13,Russian_Party_of_Freedom_and_Justice,10.7,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-13,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-20,Russian_Party_of_Freedom_and_Justice,10.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-20,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-27,Russian_Party_of_Freedom_and_Justice,11.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-27,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-10-30,Russian_Party_of_Freedom_and_Justice,34.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-03,Russian_Party_of_Freedom_and_Justice,10.7,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-03,Russian_Party_of_Freedom_and_Justice,1.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-10,Russian_Party_of_Freedom_and_Justice,10.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-10,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-17,Russian_Party_of_Freedom_and_Justice,11.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-17,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-24,Russian_Party_of_Freedom_and_Justice,11.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-24,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-11-27,Russian_Party_of_Freedom_and_Justice,32.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-01,Russian_Party_of_Freedom_and_Justice,11.5,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-01,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-08,Russian_Party_of_Freedom_and_Justice,10.9,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-08,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-15,Russian_Party_of_Freedom_and_Justice,10.4,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-15,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-22,Russian_Party_of_Freedom_and_Justice,10.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-22,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2024-12-27,Russian_Party_of_Freedom_and_Justice,11.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-01-12,Russian_Party_of_Freedom_and_Justice,11.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-01-12,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-01-19,Russian_Party_of_Freedom_and_Justice,10.5,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-01-19,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-01-26,Russian_Party_of_Freedom_and_Justice,11.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-01-26,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-02,Russian_Party_of_Freedom_and_Justice,10.8,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-02,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-09,Russian_Party_of_Freedom_and_Justice,10.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-09,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-16,Russian_Party_of_Freedom_and_Justice,10.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-16,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-23,Russian_Party_of_Freedom_and_Justice,10.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-23,Russian_Party_of_Freedom_and_Justice,1.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-02-26,Russian_Party_of_Freedom_and_Justice,34.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-02,Russian_Party_of_Freedom_and_Justice,10.4,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-02,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-09,Russian_Party_of_Freedom_and_Justice,9.9,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-09,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-16,Russian_Party_of_Freedom_and_Justice,4.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-16,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-23,Russian_Party_of_Freedom_and_Justice,10.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-23,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-30,Russian_Party_of_Freedom_and_Justice,10.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-03-30,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-06,Russian_Party_of_Freedom_and_Justice,10.5,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-06,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-13,Russian_Party_of_Freedom_and_Justice,10.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-13,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-20,Russian_Party_of_Freedom_and_Justice,9.4,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-20,Russian_Party_of_Freedom_and_Justice,1.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-23,Russian_Party_of_Freedom_and_Justice,32.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-27,Russian_Party_of_Freedom_and_Justice,9.6,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-04-27,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-04,Russian_Party_of_Freedom_and_Justice,9.6,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-04,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-11,Russian_Party_of_Freedom_and_Justice,9.1,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-18,Russian_Party_of_Freedom_and_Justice,9.9,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-18,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-25,Russian_Party_of_Freedom_and_Justice,9.9,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-05-25,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-01,Russian_Party_of_Freedom_and_Justice,10.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-01,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-08,Russian_Party_of_Freedom_and_Justice,10.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-08,Russian_Party_of_Freedom_and_Justice,1.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-15,Russian_Party_of_Freedom_and_Justice,10.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-15,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-22,Russian_Party_of_Freedom_and_Justice,10.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-22,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-29,Russian_Party_of_Freedom_and_Justice,10.6,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-06-29,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-06,Russian_Party_of_Freedom_and_Justice,10.7,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-06,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-13,Russian_Party_of_Freedom_and_Justice,10.4,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-13,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-20,Russian_Party_of_Freedom_and_Justice,9.9,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-20,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-27,Russian_Party_of_Freedom_and_Justice,9.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-07-27,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-03,Russian_Party_of_Freedom_and_Justice,10.5,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-03,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-10,Russian_Party_of_Freedom_and_Justice,9.9,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-10,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-17,Russian_Party_of_Freedom_and_Justice,9.7,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-17,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-24,Russian_Party_of_Freedom_and_Justice,9.7,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-24,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-27,Russian_Party_of_Freedom_and_Justice,32.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-31,Russian_Party_of_Freedom_and_Justice,9.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-08-31,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-07,Russian_Party_of_Freedom_and_Justice,9.2,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-07,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-14,Russian_Party_of_Freedom_and_Justice,9.4,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-14,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-21,Russian_Party_of_Freedom_and_Justice,9.5,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-21,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-28,Russian_Party_of_Freedom_and_Justice,9.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-09-28,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-10-05,Russian_Party_of_Freedom_and_Justice,9.3,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-10-05,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-10-12,Russian_Party_of_Freedom_and_Justice,9.6,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2025-10-12,Russian_Party_of_Freedom_and_Justice,0.0,Centre-left,Broad Socialism,https://en.wikipedia.org/wiki/Russian_Party_of_Freedom_and_Justice
2021-09-19,Russian_Party_of_Pensioners_for_Social_Justice,2.45,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-09-19,Russian_Party_of_Pensioners_for_Social_Justice,2.45,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-09-19,Russian_Party_of_Pensioners_for_Social_Justice,2.45,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-09-19,Russian_Party_of_Pensioners_for_Social_Justice,2.45,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-09-19,Russian_Party_of_Pensioners_for_Social_Justice,2.45,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-09-26,Russian_Party_of_Pensioners_for_Social_Justice,9.8,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-03,Russian_Party_of_Pensioners_for_Social_Justice,11.0,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-10,Russian_Party_of_Pensioners_for_Social_Justice,11.1,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-17,Russian_Party_of_Pensioners_for_Social_Justice,10.4,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-17,Russian_Party_of_Pensioners_for_Social_Justice,1.0,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-24,Russian_Party_of_Pensioners_for_Social_Justice,11.1,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-24,Russian_Party_of_Pensioners_for_Social_Justice,2.0,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-27,Russian_Party_of_Pensioners_for_Social_Justice,1.0,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
2021-10-31,Russian_Party_of_Pensioners_for_Social_Justice,9.9,Centre,Pensioners' interests Elderly interests Social justice Single-issue politics,https://en.wikipedia.org/wiki/Russian_Party_of_Pensioners_for_Social_Justice
