date,party,polling_value,political_position,ideology,wikipedia_url
2024-10-09,Yeniden Refah Partisi,3.3,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-13,Yeniden Refah Partisi,2.2,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-14,Yeniden Refah Partisi,2.6,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-19,Yeniden Refah Partisi,3.1,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-22,Yeniden Refah Partisi,2.7,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-26,Yeniden Refah Partisi,3.5,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-28,Yeniden Refah Partisi,3.6,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-30,Yeniden Refah Partisi,3.0,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-30,Yeniden Refah Partisi,4.4,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-10-30,Yeniden Refah Partisi,2.8,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-03,Yeniden Refah Partisi,2.0,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-03,Yeniden Refah Partisi,2.7,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-04,Yeniden Refah Partisi,3.9,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-09,Yeniden Refah Partisi,2.9,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-09,Yeniden Refah Partisi,2.8,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-10,Yeniden Refah Partisi,2.9,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-12,Yeniden Refah Partisi,2.6,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-12,Yeniden Refah Partisi,3.0,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-19,Yeniden Refah Partisi,2.8,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-22,Yeniden Refah Partisi,2.9,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-24,Yeniden Refah Partisi,3.3,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-26,Yeniden Refah Partisi,3.7,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-27,Yeniden Refah Partisi,4.3,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-11-28,Yeniden Refah Partisi,2.4,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-01,Yeniden Refah Partisi,2.8,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-08,Yeniden Refah Partisi,3.7,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-10,Yeniden Refah Partisi,2.5,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-11,Yeniden Refah Partisi,4.9,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-12,Yeniden Refah Partisi,2.3,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-14,Yeniden Refah Partisi,3.2,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-18,Yeniden Refah Partisi,3.1,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2024-12-27,Yeniden Refah Partisi,4.0,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-05-14,Yeniden Refah Partisi,2.8,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-06-10,Yeniden Refah Partisi,2.9,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-07-25,Yeniden Refah Partisi,3.5,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-09-29,Yeniden Refah Partisi,4.1,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-10-10,Yeniden Refah Partisi,2.0,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-10-16,Yeniden Refah Partisi,2.1,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-11-08,Yeniden Refah Partisi,4.1,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-11-19,Yeniden Refah Partisi,1.8,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-11-30,Yeniden Refah Partisi,2.4,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-12-02,Yeniden Refah Partisi,2.7,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-12-02,Yeniden Refah Partisi,4.3,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-12-13,Yeniden Refah Partisi,2.0,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-12-15,Yeniden Refah Partisi,4.6,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2025-12-16,Yeniden Refah Partisi,2.4,Right-wing to far-right,Millî Görüş Islamism Neo-Ottomanism Pan-Islamism Hard Euroscepticism Ultraconservatism,https://en.wikipedia.org/wiki/Yeniden_Refah_Partisi
2023-01-14,Zafer Partisi,6.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-01-15,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-01-29,Zafer Partisi,3.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-02-21,Zafer Partisi,1.9,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-02-28,Zafer Partisi,2.9,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-03-05,Zafer Partisi,5.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-03-21,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-04-05,Zafer Partisi,3.4,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-04-21,Zafer Partisi,4.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-04-22,Zafer Partisi,4.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-04-24,Zafer Partisi,4.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-04-25,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-04-29,Zafer Partisi,3.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-01,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-12,Zafer Partisi,2.9,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-14,Zafer Partisi,2.23,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-14,Zafer Partisi,2.23,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-16,Zafer Partisi,5.8,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-18,Zafer Partisi,3.6,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-18,Zafer Partisi,3.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-23,Zafer Partisi,3.1,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-05-28,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-02,Zafer Partisi,3.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-03,Zafer Partisi,3.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-14,Zafer Partisi,3.6,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-14,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-20,Zafer Partisi,5.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-26,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-30,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-30,Zafer Partisi,4.1,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-30,Zafer Partisi,3.6,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-06-30,Zafer Partisi,4.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-05,Zafer Partisi,6.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-07,Zafer Partisi,5.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-07,Zafer Partisi,3.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-12,Zafer Partisi,7.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-12,Zafer Partisi,5.6,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-16,Zafer Partisi,5.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-17,Zafer Partisi,3.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-22,Zafer Partisi,3.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-27,Zafer Partisi,2.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-29,Zafer Partisi,4.1,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-30,Zafer Partisi,2.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-30,Zafer Partisi,5.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-07-30,Zafer Partisi,5.1,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-07,Zafer Partisi,5.4,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-07,Zafer Partisi,3.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-16,Zafer Partisi,4.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-16,Zafer Partisi,2.1,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-17,Zafer Partisi,4.0,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-27,Zafer Partisi,3.8,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-27,Zafer Partisi,3.4,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-29,Zafer Partisi,3.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-29,Zafer Partisi,4.8,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-29,Zafer Partisi,3.9,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-08-30,Zafer Partisi,2.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-11,Zafer Partisi,2.6,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-16,Zafer Partisi,5.8,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-16,Zafer Partisi,3.9,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-18,Zafer Partisi,4.3,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-19,Zafer Partisi,3.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-19,Zafer Partisi,4.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-20,Zafer Partisi,6.1,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-22,Zafer Partisi,4.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-27,Zafer Partisi,3.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-29,Zafer Partisi,3.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-29,Zafer Partisi,3.6,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-30,Zafer Partisi,3.5,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-30,Zafer Partisi,5.7,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
2023-09-30,Zafer Partisi,4.2,Right-wing to far-right,Kemalism Anti-immigration Ultranationalism Pan-Turkism,https://en.wikipedia.org/wiki/Zafer_Partisi
