date,party,polling_value,political_position,ideology,wikipedia_url
2021-01-05,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-01-15,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-02-12,Swedish People's Party of Finland,4.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-03-12,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-04-09,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-05-07,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-07-06,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-07-20,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-08-03,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-08-20,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-08-31,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-09-17,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-10-05,Swedish People's Party of Finland,4.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-10-15,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-11-02,Swedish People's Party of Finland,5.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-11-15,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-11-30,Swedish People's Party of Finland,4.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2021-12-10,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-01-04,Swedish People's Party of Finland,3.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-02-01,Swedish People's Party of Finland,4.7,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-02-11,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-03-01,Swedish People's Party of Finland,4.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-03-11,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-04-05,Swedish People's Party of Finland,4.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-04-13,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-05-03,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-05-13,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-05-31,Swedish People's Party of Finland,4.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-06-10,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-07-05,Swedish People's Party of Finland,4.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-07-12,Swedish People's Party of Finland,4.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-08-02,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-08-12,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-09-06,Swedish People's Party of Finland,4.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-09-11,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-10-04,Swedish People's Party of Finland,4.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-10-14,Swedish People's Party of Finland,4.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-11-01,Swedish People's Party of Finland,5.0,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-11-11,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-12-05,Swedish People's Party of Finland,4.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2022-12-16,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-01-03,Swedish People's Party of Finland,4.0,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-01-13,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-01-31,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-02-07,Swedish People's Party of Finland,1.0,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-02-10,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-02-13,Swedish People's Party of Finland,4.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-02-14,Swedish People's Party of Finland,8.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-02-28,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-07,Swedish People's Party of Finland,0.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-14,Swedish People's Party of Finland,5.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-15,Swedish People's Party of Finland,7.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-17,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-23,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-25,Swedish People's Party of Finland,5.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-25,Swedish People's Party of Finland,7.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-03-28,Swedish People's Party of Finland,4.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-04-02,Swedish People's Party of Finland,0.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-04-02,Swedish People's Party of Finland,4.31,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-05-02,Swedish People's Party of Finland,4.3,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-05-12,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-06-06,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-06-15,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-07-04,Swedish People's Party of Finland,4.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-07-15,Swedish People's Party of Finland,4.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-08-01,Swedish People's Party of Finland,3.9,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-08-11,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-09-05,Swedish People's Party of Finland,4.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-09-08,Swedish People's Party of Finland,4.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-10-03,Swedish People's Party of Finland,4.0,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-10-06,Swedish People's Party of Finland,4.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-10-31,Swedish People's Party of Finland,4.2,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-11-03,Swedish People's Party of Finland,4.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-11-28,Swedish People's Party of Finland,3.5,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2023-12-10,Swedish People's Party of Finland,4.1,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2024-01-02,Swedish People's Party of Finland,3.9,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2024-01-12,Swedish People's Party of Finland,3.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2024-02-06,Swedish People's Party of Finland,3.4,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2024-02-16,Swedish People's Party of Finland,3.6,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2024-03-05,Swedish People's Party of Finland,3.7,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
2024-03-15,Swedish People's Party of Finland,3.8,Centre to centre-right,Swedish-speaking minority interests Liberalism,https://en.wikipedia.org/wiki/Swedish_People%27s_Party_of_Finland
