date,party,polling_value,political_position,ideology,wikipedia_url
2025-02-06,Victory_(Greek_political_party),1.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-02-14,Victory_(Greek_political_party),2.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-02-16,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-02-18,Victory_(Greek_political_party),2.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-02-24,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-02-24,Victory_(Greek_political_party),2.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-02-24,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-04,Victory_(Greek_political_party),2.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-06,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-06,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-10,Victory_(Greek_political_party),2.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-10,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-12,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-16,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-18,Victory_(Greek_political_party),4.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-18,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-18,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-19,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-03-26,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-01,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-04,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-07,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-07,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-08,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-08,Victory_(Greek_political_party),2.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-09,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-28,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-28,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-04-30,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-02,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-03,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-11,Victory_(Greek_political_party),4.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-12,Victory_(Greek_political_party),2.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-15,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-20,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-21,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-26,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-27,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-05-28,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-03,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-03,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-05,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-09,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-13,Victory_(Greek_political_party),2.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-14,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-16,Victory_(Greek_political_party),1.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-20,Victory_(Greek_political_party),2.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-23,Victory_(Greek_political_party),2.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-06-28,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-07-01,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-07-04,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-07-14,Victory_(Greek_political_party),1.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-07-16,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-07-23,Victory_(Greek_political_party),2.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-08-25,Victory_(Greek_political_party),2.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-10,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-10,Victory_(Greek_political_party),2.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-10,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-11,Victory_(Greek_political_party),1.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-16,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-16,Victory_(Greek_political_party),1.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-16,Victory_(Greek_political_party),2.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-17,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-19,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-19,Victory_(Greek_political_party),2.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-19,Victory_(Greek_political_party),2.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-22,Victory_(Greek_political_party),1.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-23,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-24,Victory_(Greek_political_party),2.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-09-27,Victory_(Greek_political_party),2.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-10-08,Victory_(Greek_political_party),1.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-10-10,Victory_(Greek_political_party),2.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-10-10,Victory_(Greek_political_party),2.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-10-11,Victory_(Greek_political_party),2.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-10-15,Victory_(Greek_political_party),1.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-06-25,Voice_of_Reason_(political_party),0.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-02-20,Voice_of_Reason_(political_party),1.0,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-02-27,Voice_of_Reason_(political_party),1.2,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-03-19,Voice_of_Reason_(political_party),2.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-03,Voice_of_Reason_(political_party),1.8,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-03,Voice_of_Reason_(political_party),1.8,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-05,Voice_of_Reason_(political_party),1.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-08,Voice_of_Reason_(political_party),2.3,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-10,Voice_of_Reason_(political_party),1.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-10,Voice_of_Reason_(political_party),1.7,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-16,Voice_of_Reason_(political_party),1.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-22,Voice_of_Reason_(political_party),1.7,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-25,Voice_of_Reason_(political_party),2.2,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-04-30,Voice_of_Reason_(political_party),2.1,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-13,Voice_of_Reason_(political_party),2.7,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-14,Voice_of_Reason_(political_party),2.8,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-15,Voice_of_Reason_(political_party),2.8,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-15,Voice_of_Reason_(political_party),2.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-15,Voice_of_Reason_(political_party),2.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-16,Voice_of_Reason_(political_party),2.3,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-16,Voice_of_Reason_(political_party),2.8,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
2024-05-24,Voice_of_Reason_(political_party),2.4,Far-right,Ultranationalism Euroscepticism,https://en.wikipedia.org/wiki/Voice_of_Reason_(political_party)
