date,party,polling_value,political_position,ideology,wikipedia_url
2024-05-12,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-05-14,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-05-14,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-05-19,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-05-26,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-06-02,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-06-03,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-06-09,The_Alternative_(Denmark),3.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-06-12,The_Alternative_(Denmark),1.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-06-16,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-06-23,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-08-11,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-08-14,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-08-18,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-08-25,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-01,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-08,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-10,The_Alternative_(Denmark),1.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-15,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-22,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-27,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-09-30,The_Alternative_(Denmark),1.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-10-13,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-10-21,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-10-27,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-11-03,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-11-06,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-11-10,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-11-13,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-11-17,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-11-24,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-12-01,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-12-08,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-12-10,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-12-10,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-12-15,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-12-23,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-01-12,The_Alternative_(Denmark),1.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-01-19,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-01-22,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-01-26,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-02-02,The_Alternative_(Denmark),1.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-02-04,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-02-09,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-02-16,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-02-23,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-02,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-04,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-09,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-16,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-23,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-26,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-03-30,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-04-01,The_Alternative_(Denmark),1.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-04-06,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-04-13,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-04-20,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-04-27,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-04-29,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-05-04,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-05-11,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-05-18,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-05-25,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-06-02,The_Alternative_(Denmark),2.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-06-08,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-06-15,The_Alternative_(Denmark),3.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-06-19,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-06-22,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-06-29,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-08-17,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-08-20,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-08-24,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-08-31,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-09-07,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-09-14,The_Alternative_(Denmark),3.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-09-21,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-09-25,The_Alternative_(Denmark),1.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-09-28,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-09-30,The_Alternative_(Denmark),1.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-10-02,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-10-05,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-10-12,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2025-10-19,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-11-27,Venstre_(Denmark),13.1,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2022-12-01,Venstre_(Denmark),14.2,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2022-12-04,Venstre_(Denmark),14.7,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2022-12-11,Venstre_(Denmark),13.0,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2022-12-18,Venstre_(Denmark),11.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2022-12-18,Venstre_(Denmark),10.6,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2022-12-22,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-01-08,Venstre_(Denmark),10.9,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-01-15,Venstre_(Denmark),11.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-01-22,Venstre_(Denmark),11.4,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-01-29,Venstre_(Denmark),11.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-02-02,Venstre_(Denmark),11.1,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-02-05,Venstre_(Denmark),12.1,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-02-12,Venstre_(Denmark),10.0,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-02-19,Venstre_(Denmark),11.4,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-02-20,Venstre_(Denmark),9.4,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-02-26,Venstre_(Denmark),10.6,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-03-05,Venstre_(Denmark),11.9,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-03-12,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-03-13,Venstre_(Denmark),9.2,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-03-19,Venstre_(Denmark),11.0,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-03-26,Venstre_(Denmark),9.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-03-28,Venstre_(Denmark),9.1,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-03,Venstre_(Denmark),8.8,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-10,Venstre_(Denmark),9.4,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-13,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-17,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-23,Venstre_(Denmark),10.6,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-26,Venstre_(Denmark),9.0,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-04-30,Venstre_(Denmark),9.4,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-05-07,Venstre_(Denmark),10.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-05-14,Venstre_(Denmark),9.7,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-05-21,Venstre_(Denmark),11.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-05-28,Venstre_(Denmark),11.2,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-06-06,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-06-11,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-06-18,Venstre_(Denmark),10.5,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-06-25,Venstre_(Denmark),10.2,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-08-07,Venstre_(Denmark),9.8,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-08-22,Venstre_(Denmark),11.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-08-23,Venstre_(Denmark),9.7,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-09-03,Venstre_(Denmark),9.9,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-09-11,Venstre_(Denmark),7.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-09-11,Venstre_(Denmark),12.6,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-09-17,Venstre_(Denmark),9.9,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-09-24,Venstre_(Denmark),9.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-09-29,Venstre_(Denmark),8.7,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-10-01,Venstre_(Denmark),10.3,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
2023-10-03,Venstre_(Denmark),9.7,Centre-right,Conservative liberalism Agrarianism ( Nordic ),https://en.wikipedia.org/wiki/Venstre_(Denmark)
