date,party,polling_value,political_position,ideology,wikipedia_url
2025-05-12,VVD,26.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-05-12,VVD,16.7,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-05-26,VVD,30.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-05-26,VVD,19.4,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-05-31,VVD,25.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-06,VVD,23.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-06,VVD,14.8,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-07,VVD,24.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-09,VVD,26.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-16,VVD,24.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-16,VVD,15.4,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-21,VVD,22.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-23,VVD,26.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-06-23,VVD,16.5,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-07-05,VVD,20.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-07-26,VVD,19.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-07-28,VVD,23.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-07-28,VVD,20.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-07-28,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-07-28,VVD,12.6,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-08-09,VVD,16.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-08-25,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-08-25,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-08-25,VVD,9.9,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-01,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-01,VVD,9.7,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-06,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-15,VVD,14.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-15,VVD,9.2,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-19,VVD,16.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-26,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-29,VVD,14.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-29,VVD,14.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-29,VVD,9.3,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-09-29,VVD,9.3,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-03,VVD,13.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-05,VVD,3.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-06,VVD,13.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-06,VVD,8.5,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-10,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-13,VVD,14.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-15,VVD,14.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-15,VVD,8.8,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-17,VVD,16.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-20,VVD,15.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-20,VVD,4.3,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-24,VVD,16.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-24,VVD,20.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-24,VVD,10.4,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-24,VVD,9.6,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-24,VVD,14.4,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-24,VVD,10.4,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-28,VVD,17.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-28,VVD,16.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-28,VVD,22.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-28,VVD,10.9,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-28,VVD,10.3,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2025-10-29,VVD,23.0,Centre-right,Conservative liberalism,https://en.wikipedia.org/wiki/People%27s_Party_for_Freedom_and_Democracy
2023-12-02,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2023-12-11,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2023-12-11,Volt,2.9,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2023-12-18,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2023-12-18,Volt,1.8,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2023-12-22,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-01-20,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-01-29,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-01-29,Volt,1.7,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-02-03,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-02-09,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-02-12,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-02-12,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-02-26,Volt,1.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-02-26,Volt,1.1,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-03-08,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-03-22,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-03-25,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-03-25,Volt,1.7,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-04-19,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-04-29,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-04-29,Volt,1.6,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-04,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-12,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-12,Volt,3.1,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-18,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-21,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-21,Volt,2.8,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-27,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-05-27,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-01,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-06,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-06,Volt,2.7,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-17,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-17,Volt,2.7,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-24,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-24,Volt,1.9,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-06-29,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-07-06,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-07-29,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-07-29,Volt,2.2,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-08-26,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-08-26,Volt,2.5,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-14,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-16,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-16,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-23,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-23,Volt,5.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-23,Volt,2.8,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-23,Volt,3.4,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-09-28,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-10-12,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-10-21,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-10-21,Volt,2.6,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-10-28,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-10-28,Volt,2.1,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-11-09,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-11-11,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-11-11,Volt,2.2,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-11-23,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-11-25,Volt,3.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-11-25,Volt,2.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-12-09,Volt,4.0,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
2024-12-09,Volt,2.8,Centre-left,Social liberalism European federalism Pro-Europeanism Progressivism,https://en.wikipedia.org/wiki/Volt_Netherlands
