date,party,polling_value,political_position,ideology,wikipedia_url
2023-01-04,Socialist_Left_Party_(Norway),9.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-04,Socialist_Left_Party_(Norway),9.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-06,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-09,Socialist_Left_Party_(Norway),7.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-09,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-11,Socialist_Left_Party_(Norway),7.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-27,Socialist_Left_Party_(Norway),8.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-01-31,Socialist_Left_Party_(Norway),8.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-05,Socialist_Left_Party_(Norway),10.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-06,Socialist_Left_Party_(Norway),8.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-06,Socialist_Left_Party_(Norway),8.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-08,Socialist_Left_Party_(Norway),6.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-13,Socialist_Left_Party_(Norway),9.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-27,Socialist_Left_Party_(Norway),9.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-02-28,Socialist_Left_Party_(Norway),9.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-03,Socialist_Left_Party_(Norway),9.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-06,Socialist_Left_Party_(Norway),7.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-08,Socialist_Left_Party_(Norway),10.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-13,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-20,Socialist_Left_Party_(Norway),10.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-27,Socialist_Left_Party_(Norway),8.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-29,Socialist_Left_Party_(Norway),9.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-03-31,Socialist_Left_Party_(Norway),9.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-04,Socialist_Left_Party_(Norway),6.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-11,Socialist_Left_Party_(Norway),8.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-12,Socialist_Left_Party_(Norway),10.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-15,Socialist_Left_Party_(Norway),8.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-17,Socialist_Left_Party_(Norway),8.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-29,Socialist_Left_Party_(Norway),8.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-29,Socialist_Left_Party_(Norway),8.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-04-30,Socialist_Left_Party_(Norway),8.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-02,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-03,Socialist_Left_Party_(Norway),8.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-08,Socialist_Left_Party_(Norway),8.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-08,Socialist_Left_Party_(Norway),7.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-19,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-30,Socialist_Left_Party_(Norway),8.3,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-05-30,Socialist_Left_Party_(Norway),7.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-06-02,Socialist_Left_Party_(Norway),8.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-06-05,Socialist_Left_Party_(Norway),8.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-06-05,Socialist_Left_Party_(Norway),8.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-06-07,Socialist_Left_Party_(Norway),7.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-06-12,Socialist_Left_Party_(Norway),9.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-06-17,Socialist_Left_Party_(Norway),7.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-07-05,Socialist_Left_Party_(Norway),8.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-07-06,Socialist_Left_Party_(Norway),6.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-02,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-03,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-04,Socialist_Left_Party_(Norway),9.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-07,Socialist_Left_Party_(Norway),8.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-14,Socialist_Left_Party_(Norway),8.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-14,Socialist_Left_Party_(Norway),7.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-14,Socialist_Left_Party_(Norway),9.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-15,Socialist_Left_Party_(Norway),9.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-28,Socialist_Left_Party_(Norway),8.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-08-30,Socialist_Left_Party_(Norway),10.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-01,Socialist_Left_Party_(Norway),10.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-05,Socialist_Left_Party_(Norway),9.3,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-05,Socialist_Left_Party_(Norway),8.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-06,Socialist_Left_Party_(Norway),7.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-06,Socialist_Left_Party_(Norway),8.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-07,Socialist_Left_Party_(Norway),7.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-13,Socialist_Left_Party_(Norway),7.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-22,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-09-27,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-02,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-02,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-02,Socialist_Left_Party_(Norway),8.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-04,Socialist_Left_Party_(Norway),10.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-09,Socialist_Left_Party_(Norway),9.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-30,Socialist_Left_Party_(Norway),10.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-10-30,Socialist_Left_Party_(Norway),11.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-11-02,Socialist_Left_Party_(Norway),9.3,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-11-03,Socialist_Left_Party_(Norway),9.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-11-07,Socialist_Left_Party_(Norway),8.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-11-08,Socialist_Left_Party_(Norway),10.3,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-11-13,Socialist_Left_Party_(Norway),9.3,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-11-25,Socialist_Left_Party_(Norway),10.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-01,Socialist_Left_Party_(Norway),10.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-02,Socialist_Left_Party_(Norway),11.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-04,Socialist_Left_Party_(Norway),9.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-06,Socialist_Left_Party_(Norway),10.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-08,Socialist_Left_Party_(Norway),12.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-12,Socialist_Left_Party_(Norway),11.8,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2023-12-13,Socialist_Left_Party_(Norway),9.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-01-03,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-01-04,Socialist_Left_Party_(Norway),10.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-01-07,Socialist_Left_Party_(Norway),10.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-01-08,Socialist_Left_Party_(Norway),10.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-01-08,Socialist_Left_Party_(Norway),11.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-01-13,Socialist_Left_Party_(Norway),11.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-01,Socialist_Left_Party_(Norway),10.3,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-03,Socialist_Left_Party_(Norway),8.7,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-05,Socialist_Left_Party_(Norway),10.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-07,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-11,Socialist_Left_Party_(Norway),9.5,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-12,Socialist_Left_Party_(Norway),10.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-12,Socialist_Left_Party_(Norway),11.0,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-24,Socialist_Left_Party_(Norway),10.6,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-02-24,Socialist_Left_Party_(Norway),10.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-03-01,Socialist_Left_Party_(Norway),9.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-03-04,Socialist_Left_Party_(Norway),10.9,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-03-04,Socialist_Left_Party_(Norway),9.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-03-06,Socialist_Left_Party_(Norway),9.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-03-09,Socialist_Left_Party_(Norway),10.1,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-03-11,Socialist_Left_Party_(Norway),10.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-04-04,Socialist_Left_Party_(Norway),9.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-04-04,Socialist_Left_Party_(Norway),10.2,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
2024-04-05,Socialist_Left_Party_(Norway),9.4,Left-wing,Socialism Eco-socialism Feminism Republicanism ( Norwegian ),https://en.wikipedia.org/wiki/Socialist_Left_Party_(Norway)
